SWNO,VOLTAGE,1,2,3,4,9,10,11,12
32557,11KV,152.73049726957564,164.97514410419063,184.9918946597934,195.23591340825124,144.52099587753008,162.81042751260713,154.86248568326747,164.00427863774485
32558,11KV,92.35241954676626,92.00129391111835,108.11373842624499,142.3233289484519,71.5293048785041,77.75267346603053,103.63695909779504,111.99591143469375
32559,11KV,22.699488203895545,22.83631137446634,20.781978798203426,19.82975835253456,12.378555828719598,12.479308885203224,15.684423292769031,20.27482529009306
32560,11KV,400.7488399102576,493.90371500981917,574.5399914171502,585.4905550160615,452.69399204908,499.9515392787045,452.7645017685031,412.5064216581837
32561,11KV,18.070574593288775,20.326399427617453,32.401600223593476,65.55142427884616,71.52847991760919,84.18454004152214,42.80627984008685,23.876155538025543
32562,11KV,11.718270487133402,94.53447973370457,96.10831924876638,11.40108271011396,1.0062868530505085,1.4240258399223709,5.3754371457426355,9.527292528486967
32855,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32856,11KV,82.76439923460636,87.9189063512886,102.78952683939276,110.04504979227761,102.58054403182685,109.59314665416045,91.55858067763285,80.44350898415568
32857,11KV,16.15066423984114,17.55155924650355,44.18058328603236,52.731517796896085,27.026467031600767,25.824724207462104,23.445500755212073,17.099121297526782
32858,11KV,71.36818938204667,70.0457388286475,83.29883479028466,87.58448088033686,78.90390993542277,87.30741619891602,73.51024229821586,65.2234312196773
32859,11KV,166.996584087411,172.38653521681087,226.10813302003848,246.14818207028637,204.22532531378286,218.42560645429776,184.100010309831,158.9285882712333
32860,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32863,11KV,93.48100509311811,167.909285271326,138.94205294326065,170.61219299853371,129.91176322588493,124.97205514302834,105.15429390227531,94.40699759938508
32864,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32865,11KV,38.63545302251235,47.61026276266761,49.36939784411815,50.66597222222222,48.06920219788687,50.48904214575156,42.631905320606265,37.52142346943069
32866,11KV,534.38,534.38,480.48601688610484,237.8991840544872,534.38,534.38,534.38,534.38
32867,11KV,0.03670745272525028,0.0,0.050102951269732326,0.0,0.0,0.0,0.0,20.59264316828082
32868,11KV,8.527856047853897,1.8834101428058307,0.7104138055041118,0.04680461711711712,17.68341472354567,13.95203117395203,10.428701037075824,9.686479767404444
32869,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34133,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34134,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34135,11KV,109.17690482638353,118.7630793715217,137.74639773074347,150.47877440533205,155.37937432391882,160.6786969121801,124.45974746650369,104.40985286869828
34136,11KV,72.69457478946929,78.00099877795641,92.17190666428768,100.77854620792283,88.23797838191936,93.99609656833528,80.91905372273338,71.88613516442678
34137,11KV,204.47658551553548,211.15777021792806,246.43396594231663,270.91711334616326,259.81399541943864,271.4579696607139,219.5832805119293,186.51749701169382
34138,11KV,5.804005361086739,5.461564715118372,4.402796180261819,4.6818439604377105,1.2590546523921589,0.7826949909453799,3.516393785922625,5.301327672750529
34142,11KV,59.009559630551934,58.92182050781875,71.02581314660317,72.49611160714285,65.32706454187574,72.78015534215938,65.97400459163902,56.65876056825555
34143,11KV,59.89423557068807,64.06916108672192,76.75317132489027,54.83130828373016,73.73985323845268,83.4110973085405,72.46950565377493,59.36931505777077
34144,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34145,11KV,41.69690783841866,45.89130425684784,54.274213288629134,57.86822807400932,47.69046256425842,55.331497571702364,48.188506941705185,41.93951536101116
34146,11KV,210.9373208113364,229.9738919608411,271.6503298297459,266.17923363095235,228.91674975809312,268.45402993515347,250.319135969195,227.09476083490722
34147,11KV,53.07896654584978,54.80590410713327,62.62947887932771,68.06401629207717,32.49686060107863,45.91627982887358,55.26868124864392,59.70988740833005
34296,11KV,0.0,0.0,0.0,6.058151041666666,0.0,10.915200802854775,0.0,0.0
34297,11KV,42.851594187727216,39.86886190882775,46.45945851023599,65.62263830339687,55.65816646995929,63.595287277070284,51.34452930866904,48.38332708156871
34298,11KV,132.1505085565479,143.1698897462952,164.8205897508314,178.6347730654762,151.8005728366316,169.22726040160325,144.38746090188232,127.57831744633724
34299,11KV,49.69037663055583,55.97266809353691,54.742509699133386,63.3301470094086,52.311311060966716,60.53769301168021,55.80251498509219,49.57357097469205
34300,11KV,316.3479603148877,291.1875652542035,373.0229727948367,380.13464220063025,397.20391999625747,366.0915146794676,306.8726922137126,273.75959037689313
34301,11KV,41.43711490871252,45.21631479520777,53.47937762961159,57.549982886904765,47.33581013779676,56.57332262646482,49.219473383496236,42.89386134584387
34305,11KV,57.04285892487875,62.51334275807117,67.35013041655517,84.74151909722222,58.81108480631103,74.56447431470176,58.62351283376711,51.318117330288864
34306,11KV,66.29449063886224,67.45944443737254,76.54872818753537,82.66337766417051,77.83601340307534,83.41656661149145,73.90468507824868,67.40191463522973
34307,11KV,37.864838384337496,41.04768494420124,47.76982642696387,46.85096875,38.88660037969438,45.64388888000264,45.48124936282076,43.499801003808045
34308,11KV,83.07368041723123,89.91875522023727,102.23878439871793,117.86422874579125,96.95848904350945,109.71439395325672,96.47996715854039,88.70092969686024
34309,11KV,321.0387298937617,388.65709526743234,435.3699760885226,546.9555208333334,411.808342217917,488.2028403475283,422.92564617161395,355.0275836804586
34310,11KV,68.3278607016314,74.50433227293362,106.0539728192503,124.50086979166667,73.37369023846897,83.5416730565963,73.80500494818551,56.6051809406619
34311,11KV,58.158341474983224,61.53535123145808,92.21914521021942,106.83466414925654,85.66574267249449,99.42521264967746,83.28109314415005,55.4387401958035
34366,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34367,11KV,1.38,1.38,1.38,1.38,1.3800000000000001,1.38,1.38,1.38
34368,11KV,1.4303538100773052,1.4314100792988214,1.4321844690619812,1.4324731665585217,1.4295458137401877,1.4280768569130617,1.4289614035963856,1.427743201772575
34369,11KV,93.64959197024152,91.04584392539755,109.09259038203172,114.80752795249197,106.23628827384967,119.3360013152486,103.69418365706261,84.29750514289759
34370,11KV,154.8288159201185,153.52581905444782,183.00668403386962,195.69119702299244,172.33081612100548,191.30461113079994,169.4362197077847,140.66308473004514
34371,11KV,71.1136541357851,75.02761433675035,87.203070558467,96.67572603972145,62.03862141973702,68.33946898788571,66.58127526857807,62.95333159636653
34375,11KV,115.52467108526126,125.17347365510658,118.03662334358596,129.83920850538038,128.32744138094185,145.30496840296607,113.3891518523615,110.50108977199127
34376,11KV,55.112402363620234,57.44518347008342,65.0884330412963,66.79985132030906,62.428273040896855,66.44149271791615,58.16706241516626,50.82303817796481
34377,11KV,53.97601351225642,59.99769095862595,68.77493857840936,72.63716614996312,69.24227690150902,66.47633087328327,59.65502516885422,55.631914803213895
34378,11KV,98.7845073845132,118.54156221425349,135.10910028537478,125.06256542536369,104.00463764431082,115.05624730075462,110.91425171277447,92.09750647231297
34379,11KV,317.46053131558784,355.0192774057473,381.2026683627794,388.1189642631246,357.82715917478936,387.8190497960331,336.64262338703094,303.1950508138616
34380,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34381,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34517,11KV,69.31463352312414,69.41875407848833,87.85152860279933,95.49833760376757,174.27751058484236,144.33785247687888,82.12988855102603,66.23329890226356
34518,11KV,84.4072644411486,88.29288056318403,113.85179104494482,126.88401325031928,118.14433023499623,131.35957606384738,105.62390441763424,86.48881814039832
34519,11KV,310.0553661640557,324.9937896133032,403.79252100393745,438.93300730429775,473.11797829738487,470.7323040145752,370.6385308305406,307.34253651865424
34520,11KV,48.40503452206957,57.700517749833324,70.6902575673905,74.74898816287879,92.06882088505108,96.6625829529977,57.46257200477895,47.771875726349194
34521,11KV,31.629995552472757,32.9609657813563,39.276054528739266,41.85574181848853,0.0,0.375224034402118,36.27063033908176,28.075884851735744
34522,11KV,83.83389750648455,89.06069881269546,99.480668490704,106.98817577030812,95.89047953465557,109.35272158084658,96.54628633575157,85.98923022465911
34523,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34546,11KV,62.415809222148845,70.98610193598483,75.13438471797963,146.87869623910572,62.448730658967705,82.48595810915567,92.17443367310919,66.24323968860323
34547,11KV,103.63976921098507,127.29926235011787,133.82578398957156,136.76527911324786,153.75563133466179,135.01996150788432,115.45723685498939,100.17680923273382
34548,11KV,93.48926644422434,102.27109551695378,127.90304352252633,199.5152388211382,118.86875454903523,124.39728773772066,106.13292159334586,97.09986465777439
34549,11KV,28.37624941162759,29.415324973698436,63.625779574769936,80.70939706486043,74.1078736106224,74.37448033780548,65.23692227583189,56.50837189099717
34550,11KV,310.43747319879697,354.910947235087,356.84778844715095,552.0499852845754,396.55354548746527,409.12055719776146,369.94015281039214,304.62782591837293
34551,11KV,1.5030605926388187,1.503270320824617,1.5036515891299387,1.5029056979646698,1.5033159685474218,1.5035740653962621,1.503453941694066,1.5031973649507404
34552,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34555,11KV,35.76812834155111,51.55283599958486,36.5145658987762,49.03813798483103,37.86092922139237,38.95400486052346,33.88882518917245,34.22442540152768
34556,11KV,113.92126750324404,121.01222601284847,125.95463299641723,153.41970015182187,96.16708232625737,141.9447018191894,123.4346870683719,113.35890972361453
34557,11KV,111.78389652563706,118.5654394081579,143.12425378147955,140.15397419871795,113.31725259825679,142.08650907512398,124.1907555036763,109.76055110948171
34558,11KV,12.396565314269038,18.168322308622937,25.689807685886098,15.849250541125542,13.906823664738697,14.666354113412801,13.53470871867958,12.036565457689461
34559,11KV,353.7946122684383,398.3604043574374,471.4117133609009,515.1268055555555,282.56120343658966,453.8911849617509,393.65873066092894,364.9371778439781
34560,11KV,78.28987493718896,90.36606590976652,104.27920515120034,157.4924380589431,96.83722812489091,116.09967910384921,96.96563862832933,85.66986232948055
34663,11KV,66.69103442876454,55.62594057487792,67.3622323518559,56.20956464546443,53.475744510910665,57.52891755602484,68.27343016636117,53.404229660185166
34665,11KV,23.778714793796098,50.21600209794939,45.8276406652245,48.2154479692761,48.04057230590221,53.99360210659369,42.90482863306775,11.928974436043807
34666,11KV,22.089906743600483,33.188735297953215,35.87933505662461,38.60591268382353,38.133085490586886,42.990110781963466,37.31627498827611,14.5751765121126
34667,11KV,188.04953491928754,178.9293571101133,198.76750934261497,194.5475581334175,180.5871471528345,202.97563130061434,191.7423986645395,199.20296421102486
34668,11KV,33.086719956808864,35.454485118816244,38.70563219103173,42.614783081501834,36.83207601765391,42.754312908249496,38.05587315546323,31.81194231480161
34669,11KV,0.7187301976384239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34671,11KV,3.9490120138006977,4.201892957861687,4.640272114279548,5.198109775641026,2.644107019617399,2.72212710453206,2.7510749905957317,3.7214587824999814
34672,11KV,36.45539575308456,38.53296018817241,42.218268303990705,39.55235644257703,39.66753972692402,47.36221867717729,42.24882525651097,36.24414902606631
34673,11KV,12.568223225848143,13.063375767032543,14.734243629344952,16.014324652777777,13.991832070837948,15.33351383166806,14.10466395471196,13.09737489455716
34674,11KV,53.441215274532496,92.57594786544185,100.18278584546476,115.07054456241957,97.58160191653057,114.08931994143029,97.51565623031419,21.685384142089347
34675,11KV,47.47096013534951,50.53525694350359,53.33331778371076,64.73805585488506,52.87313735860979,59.293184747598865,51.65232060725187,45.44116573644589
34677,11KV,129.62583812997093,212.70382477487095,227.44655119459344,261.85052714646463,225.5238703292917,263.3131652477465,229.08899795542754,57.69239774000246
34678,11KV,17.962494916675745,19.604275539288466,20.70244086981662,25.50722299827189,20.68477411988323,27.91451802501799,25.090998358982127,21.512710614562206
34723,11KV,53.07831420502741,57.50963542827285,71.37811937188314,76.28533696338384,62.309048836505205,38.016817568954515,65.72422440546957,52.99868098139036
34724,11KV,46.81469171681137,42.38141808533981,51.16343052290973,55.321325918513956,51.50564283121332,11.003091785331046,0.0,89.15330317621272
34725,11KV,21.514206516733264,23.53574010084624,25.979610623122475,27.157057367886175,18.070338389188958,11.234068612966544,19.856733754695203,19.31573828274031
34726,11KV,35.10268980033383,38.20570548973257,47.5724629774099,53.08217348073123,45.454608421055866,48.661073594688666,42.040000000000006,36.86817180255129
34727,11KV,319.22978762092305,382.0798137115564,462.74982764511464,504.4676279087267,419.90305220370834,407.38812779451723,429.01033763445776,362.47727735903237
34728,11KV,103.61215437507288,112.65797068680274,133.7545583718341,144.72729052921454,113.32755814258428,139.00039313345695,121.40547488662115,102.68681705171979
34729,11KV,76.77,76.77,76.77,76.77,137.14403890583569,153.60988702745,148.11,77.88645167028082
34732,11KV,79.35724380146212,83.5076164499871,99.6283791597548,116.2519051219278,99.74639862625189,113.49174117703413,93.90791573598052,78.75335328666652
34733,11KV,58.21293663074269,63.056834237329355,76.56221464252319,80.88555669036502,70.49207688971731,81.17485166348341,68.6947635728874,58.22904573216056
34734,11KV,43.37682135052337,49.45263664896681,60.03580274750396,67.08170140464307,52.931619983922076,35.189009422981414,54.483837493190045,44.095683194709906
34735,11KV,0.0,0.0,0.0,0.0,6.790468881885727,0.8029602974806971,0.0,0.0
34736,11KV,275.64902409762897,293.7212575776896,348.6774000717483,406.27236322397357,323.3409550045195,272.972641258826,317.23892562263404,271.400345960865
34737,11KV,18.29939184130418,19.66420128561686,22.987797736170737,24.03116939484127,21.1399304730971,12.463251338361843,20.92626369478938,18.077394666268976
34738,11KV,80.04741699572345,78.64410755595452,90.82832572523434,96.10985179924242,87.77199835325648,54.667615883452584,88.00607588284558,74.14213856382774
35027,11KV,74.02854583837323,78.22446087645014,102.37992552877691,105.12218906260247,92.86214947736535,49.997928335868934,75.58395421736003,70.43153593682564
35028,11KV,75.26935042110776,119.11492707214931,98.23398005046982,106.59661877042484,94.62747581591756,115.30894170883143,118.10647045910132,75.9613076211806
35029,11KV,48.628313512258266,50.69586892759445,57.30968689763637,62.687623727918584,58.82119279461584,67.2271765741426,55.97521355851498,47.486556493484954
35030,11KV,93.28207108565836,100.79160779078792,131.0410274007337,131.08877059294872,114.31702755316441,128.2179386985684,110.77267430639785,92.74626989741063
35031,11KV,333.171000492326,390.4817003286752,442.56044701700216,460.2315293881976,418.6808398353425,425.24063864396595,412.50603788089586,345.51717274717606
35032,11KV,29.50288139773899,28.38991070805653,36.487513250521616,40.149952486688875,42.73191383987297,46.61898315077755,35.717664329232186,30.59719902780805
35036,11KV,67.18956264187928,67.094717270248,92.47698573477754,95.8971556712963,84.0891263924477,92.52204779613437,78.45546563483413,72.46967385233249
35037,11KV,51.25419381505832,54.402535836881675,62.84859807983256,67.65343828557063,61.27350868398468,71.12001004631203,58.76050863546894,50.3116806084711
35038,11KV,74.64129666995625,80.55785640096668,92.04977347948909,103.01693193193194,86.0794797530297,136.18864293261345,94.04310966629423,73.185555819751
35039,11KV,123.34794321142226,122.80437632552746,151.14664299137164,160.62074328346205,139.1994083853514,156.42637302070034,139.27016009964547,123.75294369377872
35040,11KV,306.9916405419795,318.76938524744253,398.1674264233531,431.05491050696594,378.38732089666075,466.07807398022436,372.0342207485446,295.65776332041406
35041,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35156,11KV,0.0008030913978494625,0.0,0.04844422043010752,0.0,13.39941071285518,0.29502460459025676,0.0,1.3671406052963428
35157,11KV,27.63813798317901,29.04447305117626,28.411014706143114,27.772205990913147,15.20159538654315,15.848635798408736,18.46989423306293,24.35572835227609
35158,11KV,50.17859328252595,78.88659088741035,104.6562475355283,112.81341636904762,107.45890853712118,94.97620688583896,97.05638765434276,77.04600418768149
35159,11KV,8.16888499071014,28.482135764901617,100.36117914549646,110.9944429022554,96.6619299112128,109.19970094196529,94.71021414127712,47.326474265665425
35160,11KV,102.99736047051871,153.50190611950418,261.7416858879003,287.3171750519306,264.26921506793974,265.92117916422796,241.47489876220553,165.87431250466346
35162,11KV,49.08353065474789,50.97789098665767,62.99717592269755,68.6918010837542,60.854063844791554,69.5682132668125,55.07750792191297,50.782362959432525
35365,11KV,33.49,33.49,33.49,33.49,33.49,33.49,33.49,33.49
35366,11KV,18.469600371702555,20.772069530328302,22.525292042161617,25.844289922003284,22.850316617552625,24.47328590112219,18.927922789372495,18.54292634603602
35367,11KV,124.01209468454874,118.42656321848719,130.92710023730535,151.4384122596154,126.60251150950883,142.0895361762913,135.00270530910876,140.0664868505371
35368,11KV,283.92622802512574,322.64463655763285,383.49128144402937,333.3314042776232,356.5720958365706,388.21551577306883,352.15448422591976,288.1161320517101
35369,11KV,83.5633292198461,11.442548486851868,29.12740647977645,112.75006909380132,101.19413712306871,115.15476688611228,103.2185145826626,84.0126320020717
35370,11KV,34.29728868643335,38.03012568530119,40.61189533801366,44.82987075320513,35.9743299686372,38.97241269601877,34.20802427899109,29.85233040967408
35372,11KV,86.96960671413929,81.796798344469,13.989368904307609,1.7786605101347177,87.00812760473843,83.2806419942482,77.18469887751081,69.41698525931233
35374,11KV,1.8504377238397103,1.850290093560589,1.8498416575398389,1.852004635989011,2.956755046647347,1.946020840642787,1.8481247664983733,1.9734370798813479
35375,11KV,82.37182085283754,87.65587931209592,108.29766145304693,113.55591598294724,109.95582772465902,116.88455538634553,97.37657880047539,83.09798719672814
35376,11KV,218.5539270261293,202.63538145209338,227.58047532505674,241.97322774621213,223.9579743307799,245.06781472549994,208.23355854036367,214.9055779872423
35377,11KV,24.810044634790962,26.93335433206548,32.54449012786714,35.4937646780303,32.236588055620636,35.94446353323012,31.02995367531983,24.671720001778176
35378,11KV,76.25214376555397,78.01460263090267,87.74534007144733,94.59363467261905,85.95761033373992,94.30468907074048,83.52754579662667,75.59200133128954
35413,11KV,73.87705454042816,79.62280745941062,87.79804012152313,90.21848400753788,86.06692837509961,92.9222914709233,81.49628665510096,74.59474764697993
35414,11KV,25.789817679986204,82.05390199255935,97.02899995036317,83.38665192754155,69.82779437469954,74.40839805942989,74.47239272083361,66.29972219703718
35415,11KV,50.03069149541332,67.55992542340462,86.35977700522776,93.33656507936507,75.17902716753666,75.17250144597207,76.80540483305519,47.65284574834587
35416,11KV,91.45388352520628,85.97224443508449,99.84227991595533,105.80583285984848,91.10125600803057,100.27901783931537,87.73154779899708,99.23716022518744
35417,11KV,74.0437273405406,78.21114980090636,91.61646917539187,103.09552083333332,89.97076540496496,102.92035700530948,87.70651538593788,75.80516088696946
35418,11KV,21.87323391410281,27.27334839643219,28.14918123734755,29.715768052944863,24.300324677067977,28.37626594116559,24.328708973258607,21.91865097220922
35420,11KV,322.73177602929565,404.4705135320564,478.645751570031,504.1595007039846,416.7761007373005,452.6074091286157,416.2588165613287,370.6661317691609
35554,11KV,65.33010051564199,62.214776898281606,80.37793897817504,89.21522072924861,76.3272348643277,85.12175042456822,72.25806437200904,61.678302152774044
35555,11KV,21.43459150675028,23.190736514676345,25.742277770649473,31.33152178030303,24.094941252799515,25.432826297749106,21.690266063520127,20.929647179416765
35556,11KV,31.633023056626605,33.30017202047884,34.58890213960916,52.993634816628266,38.644802642558986,38.958401421836854,32.54504343904244,29.93994471004088
35557,11KV,25.507161360955617,27.33963814286624,29.5213603244831,37.86803206168831,28.744599709193498,30.59537843033057,26.84046470627765,25.23686655608847
35558,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35559,11KV,215.0291975077767,215.54795254331245,263.60467221439075,325.55090900735297,251.37478024316957,270.5617200546354,212.07505030680667,212.0194445287309
35560,11KV,79.95540822664967,82.70346540730843,99.93279812561767,121.00531862745098,90.92863442122669,99.58386344718734,68.32844906665207,80.89567567093039
35564,11KV,85.92281628242952,89.81630313370863,89.77714093716305,112.84271535923753,96.54988981859682,104.67510623078508,93.22906693212873,84.83449536648567
35565,11KV,60.50269178603328,63.1936813597341,69.62779410029067,77.96190333104396,60.75028143131515,69.41857007467385,65.6521369818968,60.41497354720946
35566,11KV,7.370012430621499,8.105861207074836,7.503813290584083,9.457839417016807,8.669853657887586,7.88698976167603,7.6820706530173695,7.003195127054827
35567,11KV,11.922295613257164,14.089785318073673,16.389752516765792,17.80576455662393,14.76029418229326,16.380016659184367,13.883417170813663,12.041426240843439
35568,11KV,231.49916907123455,269.1527025335122,295.3663678802271,338.2175293232802,263.1405864322444,291.81490536788044,261.9240036645127,228.9927713598875
35569,11KV,73.21636471752679,96.98742766020342,118.04301473272216,128.36546795936118,89.33482125792064,100.82196147587015,86.50497079051385,73.98306928754792
35571,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35593,11KV,38.4085883151326,40.0253400921166,43.261276235002434,54.38549253949229,45.8204042826445,49.86361443554996,42.188994652300146,35.84173384493001
35594,11KV,77.3842269822674,77.36797002574393,86.11554840811607,101.87228686526097,88.92602217298804,86.53107574444937,50.67871491914736,68.27744264112344
35595,11KV,210.10534797611115,220.43910697395987,206.78317808882161,307.83249158249157,276.2232587340835,282.60543084770836,221.84701138791212,207.1994404833981
35596,11KV,20.88960680722208,20.83446618938179,19.723714960692206,24.898523523523522,27.684206986949988,28.024814434323947,23.825748849652065,23.263330057918402
35597,11KV,109.97766350256141,110.0582750041692,112.45794537023802,135.2660037878788,121.62671982754901,126.47885577519706,110.74099295305453,96.07910720950944
35598,11KV,0.028064516129032258,0.0,0.0,0.0,0.0,0.0,0.056596701649175414,0.0
35795,11KV,45.92810243755378,45.2291133056437,46.033645149539744,43.61542825547853,29.15477990581541,33.86484875973193,45.655345489191966,40.21086680210106
35796,11KV,47.19358712984617,50.556816704596365,51.70446034305281,60.48430835062684,53.92001010743125,56.39549148425621,50.56742171885559,46.558037162226285
35797,11KV,111.17704169784211,90.54849663461279,103.88344871724497,155.42846951545116,140.50215850297917,155.5654125299553,137.13307322638133,117.54487733631058
35798,11KV,45.026580289508885,49.4299394007035,50.714370187208,53.214615808823524,29.82359028264745,31.102472111944216,32.09417264790014,42.70942333105018
35800,11KV,138.10237494348115,143.40151634998367,157.73421213154504,176.42180700886124,136.20851207264172,137.5931843992083,146.47164866030823,138.95664559044184
35801,11KV,26.585325617191216,2.183869598765432,0.0,0.0,0.0,0.02388135593220339,1.2403967327521133,0.0
35802,11KV,129.25429890673718,125.38066002860295,104.24295561973851,146.18479389880952,139.41525017318946,144.29054573028415,133.74741020398645,130.42631392463065
35860,11KV,62.18192657791021,68.75027963658889,82.2487043346967,85.49936428039503,73.3525119928292,81.63267207402396,67.91514132768488,62.68697775097847
35869,11KV,59.05302624715672,52.826341614884576,55.64498774607226,62.03392336309524,67.74056391704798,81.94725863410784,51.53201669057707,57.92510822261027
35870,11KV,93.76543677183075,102.01354069125647,123.17981595152176,113.4377590745118,117.12551912294491,120.8102366639796,104.19205549253226,95.59772465642585
35871,11KV,260.8697768157529,329.92149508391344,392.16558291005293,405.6430149769585,369.06440647396806,408.8515681245489,357.29686189114307,325.5266306400107
35872,11KV,64.10464892204679,69.45251687050701,81.78723562632796,89.31485436246868,59.74527154533125,68.43832843998126,80.04409584822118,64.25210805237279
35873,11KV,53.68046196190953,56.31617596660239,57.55477952158963,65.10715854458041,59.88054273532606,63.92284736422533,55.33084338831771,53.767346515830035
35874,11KV,0.0,82.44067210266482,115.58403700634301,117.82522743055556,102.45613857131927,116.60417316285434,104.21983721181823,90.02805732577471
35875,11KV,2.3685609729588735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35878,11KV,147.0888410408312,146.11560097500802,146.27318992242942,152.9256837906504,154.44816873553563,155.51229716903887,151.69174337650514,147.12000054296612
35880,11KV,330.2882025665149,334.29565484820273,366.37179885895574,383.94010376354487,388.08734768054995,415.12776177974575,365.493058501963,333.0064750058464
35881,11KV,66.42338807819019,65.86821991506751,72.33379473711508,72.07400486423924,85.02468183832168,88.02883861545007,72.75626715348841,65.85986103096234
35882,11KV,15.511436155453358,16.349595981413763,19.598593131788487,19.209895833333334,18.533514469259085,19.10867480233355,13.304723622510224,17.56829589171108
35883,11KV,33.82248948878036,36.36280301930686,42.51686422206301,45.231536942079465,39.46907090706811,52.97176996334315,38.97505067137027,33.62052806383852
35884,11KV,4.852311727514475,5.59,5.59,5.59,10.48557947798025,9.85569767049979,11.359423712049622,5.5122871848759765
35885,11KV,73.89995515756836,80.18416411693865,96.15939750807075,104.3754945553539,93.18859134973998,102.30002114970506,89.40914896328792,75.15371369949867
3601,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,11KV,199.70839924394778,209.6820653706375,214.77942742926317,216.24884225317692,158.02957305768035,165.04165761320905,180.18008835463982,146.54580140401941
3605,11KV,20.34578757020425,21.508939622040188,24.125709190261794,25.759337695569428,19.29882198310551,20.070500554866012,16.97360929247302,18.12657478909754
3606,11KV,0.010259403926997748,0.026254472819775467,0.0623582393301821,0.15741036132194813,0.0,0.000979236111111111,0.0013032040786777155,0.002691072855036
3607,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,11KV,116.36717636067559,122.40832437081305,136.44629043951213,142.14968346774194,84.31182645659725,88.9910784460569,111.91227714116002,116.09765427749674
3609,11KV,92.09992462378908,96.97721400627391,92.55704691226835,90.49866851478494,63.50871681270777,67.83279915660819,68.61331553712311,78.62812274428435
3612,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3613,11KV,102.32112508083897,114.6084045060512,133.98501918453738,151.71812836021505,111.86230856271702,112.7102756946598,75.51414157173261,129.69991790069076
3614,11KV,66.53932898729653,76.73661793777066,90.23282204264247,106.21564164833822,66.34508740761486,65.22531043264611,32.70804165131434,39.09239937649445
3615,11KV,37.36835203551697,39.43288193666352,45.407328651916295,46.98957135025063,46.64764246933525,48.65431434088983,44.4308191341619,33.88938569245387
3616,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,11KV,0.00044107965766951947,0.0,0.0,0.0,0.0,0.0,0.0,0.00046503847440615583
3619,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,11KV,64.52995864360977,84.97331831057201,100.64338016971153,109.7348314860427,87.41749607627098,86.29136065220506,72.97099424947132,49.29621885195497
3621,11KV,18.883481788960893,20.208807825066632,24.76113933829485,24.250635416666668,20.156889565495845,21.391188737762135,20.126714370047683,17.7452840379185
3622,11KV,0.0,0.0,1.6402050806784605,0.0,0.0,0.0,0.0,0.0
3623,11KV,111.93875590531374,131.1956385306317,161.8552457236501,182.47523388848236,147.82736447178763,154.131775152502,127.54903130533998,95.18535888133516
36235,11KV,70.16449322844255,49.15550410966353,40.99809665912623,86.42061841804029,92.59696658617372,86.54752528706649,84.99662347735482,78.21046961412131
36236,11KV,84.70961043049068,96.09174239903666,115.78565377652815,118.66758179789679,85.38928717331613,109.72685707391858,95.50024251134529,80.14514106274534
36237,11KV,12.853826575038468,13.20850935906551,14.388077727759823,16.866886442111607,10.363671017585517,14.47794667481011,12.53087415469465,12.083767355931943
36238,11KV,35.984896147729,41.78468240559618,36.47153257488022,30.416739380411258,61.41032912640785,67.16289854433852,61.504537899862775,38.93706156850581
36239,11KV,299.174722073812,306.32244251095904,329.6343657407607,387.3676677726834,344.603542307667,381.8766636746695,358.281470284436,306.83781585607613
3624,11KV,25.833310959406493,23.897992010596052,29.87750816762898,44.41616662978626,40.316987791124554,39.24313781197388,31.80251201278829,25.274949779483098
36240,11KV,86.56211355788062,93.12673811444387,105.2032306825526,122.37369915674603,90.24525398425546,98.54476379426025,87.2298965506782,85.9365331938218
36241,11KV,12.1038378840775,12.851646932097635,13.142997697525468,16.172083836601615,14.381255464379999,14.916598453384488,12.484467609339971,11.990882497550528
